3.879999999999961e+000,1.991244e-003
3.889999999999961e+000,1.991594e-003
3.899999999999961e+000,1.991943e-003
3.909999999999961e+000,1.992291e-003
3.919999999999960e+000,1.992639e-003
3.929999999999960e+000,1.992986e-003
3.939999999999960e+000,1.993333e-003
3.949999999999960e+000,1.993679e-003
3.959999999999960e+000,1.994024e-003
3.969999999999959e+000,1.994368e-003
3.979999999999959e+000,1.994712e-003
3.989999999999959e+000,1.995055e-003
3.999999999999959e+000,1.995398e-003
4.009999999999959e+000,1.995740e-003
4.019999999999959e+000,1.996082e-003
4.029999999999959e+000,1.996422e-003
4.039999999999958e+000,1.996762e-003
4.049999999999958e+000,1.997102e-003
4.059999999999958e+000,1.997441e-003
4.069999999999958e+000,1.997779e-003
4.079999999999957e+000,1.998117e-003
4.089999999999957e+000,1.998454e-003
4.099999999999957e+000,1.998791e-003
4.109999999999957e+000,1.999126e-003
4.119999999999957e+000,1.999462e-003
4.129999999999956e+000,1.999796e-003
4.139999999999956e+000,2.000130e-003
4.149999999999956e+000,2.000464e-003
4.159999999999956e+000,2.000797e-003
4.169999999999956e+000,2.001130e-003
4.179999999999955e+000,2.001462e-003
4.189999999999955e+000,2.001793e-003
4.199999999999955e+000,2.002124e-003
4.209999999999955e+000,2.002454e-003
4.219999999999955e+000,2.002783e-003
4.229999999999954e+000,2.003113e-003
4.239999999999954e+000,2.003441e-003
4.249999999999954e+000,2.003769e-003
4.259999999999954e+000,2.004097e-003
4.269999999999953e+000,2.004423e-003
4.279999999999953e+000,2.004750e-003
4.289999999999953e+000,2.005076e-003
4.299999999999953e+000,2.005401e-003
4.309999999999953e+000,2.005726e-003
4.319999999999952e+000,2.006050e-003
4.329999999999952e+000,2.006374e-003
4.339999999999952e+000,2.006697e-003
4.349999999999952e+000,2.007020e-003
4.359999999999952e+000,2.007342e-003
4.369999999999951e+000,2.007664e-003
4.379999999999951e+000,2.007985e-003
4.389999999999951e+000,2.008306e-003
4.399999999999951e+000,2.008626e-003
4.409999999999950e+000,2.008946e-003
4.419999999999950e+000,2.009265e-003
4.429999999999950e+000,2.009584e-003
4.439999999999950e+000,2.009902e-003
4.449999999999950e+000,2.010220e-003
4.459999999999949e+000,2.010537e-003
4.469999999999949e+000,2.010854e-003
4.479999999999949e+000,2.011170e-003
4.489999999999949e+000,2.011486e-003
4.499999999999949e+000,2.011802e-003
4.509999999999948e+000,2.012117e-003
4.519999999999948e+000,2.012431e-003
4.529999999999948e+000,2.012745e-003
4.539999999999948e+000,2.013059e-003
4.549999999999947e+000,2.013372e-003
4.559999999999947e+000,2.013684e-003
4.569999999999947e+000,2.013996e-003
4.579999999999947e+000,2.014308e-003
4.589999999999947e+000,2.014620e-003
4.599999999999946e+000,2.014930e-003
4.609999999999946e+000,2.015241e-003
4.619999999999946e+000,2.015551e-003
4.629999999999946e+000,2.015860e-003
4.639999999999946e+000,2.016169e-003
4.649999999999945e+000,2.016478e-003
4.659999999999945e+000,2.016786e-003
4.669999999999945e+000,2.017094e-003
4.679999999999945e+000,2.017401e-003
4.689999999999944e+000,2.017708e-003
4.699999999999944e+000,2.018015e-003
4.709999999999944e+000,2.018321e-003
4.719999999999944e+000,2.018627e-003
4.729999999999944e+000,2.018932e-003
4.739999999999943e+000,2.019237e-003
4.749999999999943e+000,2.019541e-003
4.759999999999943e+000,2.019845e-003
4.769999999999943e+000,2.020149e-003
4.779999999999943e+000,2.020452e-003
4.789999999999942e+000,2.020755e-003
4.799999999999942e+000,2.021057e-003
4.809999999999942e+000,2.021359e-003
4.819999999999942e+000,2.021661e-003
4.829999999999942e+000,2.021962e-003
4.839999999999941e+000,2.022262e-003
4.849999999999941e+000,2.022563e-003
4.859999999999941e+000,2.022863e-003
4.869999999999941e+000,2.023162e-003
4.879999999999940e+000,2.023462e-003
4.889999999999940e+000,2.023760e-003
4.899999999999940e+000,2.024059e-003
4.909999999999940e+000,2.024357e-003
4.919999999999940e+000,2.024655e-003
4.929999999999939e+000,2.024952e-003
4.939999999999939e+000,2.025249e-003
4.949999999999939e+000,2.025546e-003
4.959999999999939e+000,2.025842e-003
4.969999999999939e+000,2.026137e-003
4.979999999999938e+000,2.026433e-003
4.989999999999938e+000,2.026728e-003
5.000000000000000e+000,2.027023e-003
0.000000000000000e+000,-1.715593e-026
1.000000000000000e-002,2.614570e-005
2.000000000000000e-002,5.204789e-005
3.000000000000000e-002,7.770802e-005
4.000000000000000e-002,1.031276e-004
5.000000000000000e-002,1.283082e-004
6.000000000000001e-002,1.532515e-004
7.000000000000001e-002,1.779591e-004
8.000000000000000e-002,2.024328e-004
9.000000000000000e-002,2.266745e-004
9.999999999999999e-002,2.506860e-004
1.100000000000000e-001,2.744692e-004
1.200000000000000e-001,2.980260e-004
1.300000000000000e-001,3.213583e-004
1.400000000000000e-001,3.444680e-004
1.500000000000000e-001,3.673572e-004
1.600000000000000e-001,3.900277e-004
1.700000000000000e-001,4.124816e-004
1.800000000000000e-001,4.347207e-004
1.900000000000000e-001,4.567470e-004
2.000000000000000e-001,4.785625e-004
2.100000000000001e-001,5.001690e-004
2.200000000000001e-001,5.215685e-004
2.300000000000001e-001,5.427629e-004
2.400000000000001e-001,5.637541e-004
2.500000000000001e-001,5.845438e-004
2.600000000000001e-001,6.051341e-004
2.700000000000001e-001,6.255266e-004
2.800000000000001e-001,6.457234e-004
2.900000000000001e-001,6.657261e-004
3.000000000000001e-001,6.855365e-004
3.100000000000001e-001,7.051565e-004
3.200000000000001e-001,7.245878e-004
3.300000000000001e-001,7.438320e-004
3.400000000000001e-001,7.628910e-004
3.500000000000001e-001,7.817663e-004
3.600000000000002e-001,8.004598e-004
3.700000000000002e-001,8.189731e-004
3.800000000000002e-001,8.373077e-004
3.900000000000002e-001,8.554654e-004
4.000000000000002e-001,8.734477e-004
4.100000000000002e-001,8.912562e-004
4.200000000000002e-001,9.088925e-004
4.300000000000002e-001,9.263582e-004
4.400000000000002e-001,9.436547e-004
4.500000000000002e-001,9.607837e-004
4.600000000000002e-001,9.777464e-004
4.700000000000003e-001,9.945447e-004
4.800000000000003e-001,1.011180e-003
4.900000000000003e-001,1.027653e-003
5.000000000000002e-001,1.043966e-003
5.100000000000002e-001,1.060120e-003
5.200000000000002e-001,1.076117e-003
5.300000000000003e-001,1.091958e-003
5.400000000000003e-001,1.107644e-003
5.500000000000003e-001,1.123176e-003
5.600000000000003e-001,1.138557e-003
5.700000000000003e-001,1.153787e-003
5.800000000000003e-001,1.168867e-003
5.900000000000003e-001,1.183800e-003
6.000000000000003e-001,1.198585e-003
6.100000000000003e-001,1.213226e-003
6.200000000000003e-001,1.227721e-003
6.300000000000003e-001,1.242074e-003
6.400000000000004e-001,1.256285e-003
6.500000000000004e-001,1.270355e-003
6.600000000000004e-001,1.284286e-003
6.700000000000004e-001,1.298078e-003
6.800000000000004e-001,1.311734e-003
6.900000000000004e-001,1.325253e-003
7.000000000000004e-001,1.338638e-003
7.100000000000004e-001,1.351889e-003
7.200000000000004e-001,1.365007e-003
7.300000000000004e-001,1.377994e-003
7.400000000000004e-001,1.390851e-003
7.500000000000004e-001,1.403578e-003
7.600000000000005e-001,1.416177e-003
7.700000000000005e-001,1.428649e-003
7.800000000000005e-001,1.440995e-003
7.900000000000005e-001,1.453216e-003
8.000000000000005e-001,1.465313e-003
8.100000000000005e-001,1.477287e-003
8.200000000000005e-001,1.489138e-003
8.300000000000005e-001,1.500869e-003
8.400000000000005e-001,1.512480e-003
8.500000000000005e-001,1.523971e-003
8.600000000000005e-001,1.535344e-003
8.700000000000006e-001,1.546600e-003
8.800000000000006e-001,1.557740e-003
8.900000000000006e-001,1.568765e-003
9.000000000000006e-001,1.579675e-003
9.100000000000006e-001,1.590471e-003
9.200000000000006e-001,1.601156e-003
9.300000000000006e-001,1.611728e-003
9.400000000000006e-001,1.622189e-003
9.500000000000006e-001,1.632541e-003
9.600000000000006e-001,1.642783e-003
9.700000000000006e-001,1.652917e-003
9.800000000000007e-001,1.662944e-003
9.900000000000007e-001,1.672865e-003
1.000000000000001e+000,1.682679e-003
1.010000000000001e+000,1.692389e-003
1.020000000000001e+000,1.701994e-003
1.030000000000001e+000,1.711496e-003
1.040000000000001e+000,1.720896e-003
1.050000000000001e+000,1.730194e-003
1.060000000000001e+000,1.739391e-003
1.070000000000001e+000,1.748487e-003
1.080000000000001e+000,1.757485e-003
1.090000000000001e+000,1.766384e-003
1.100000000000001e+000,1.775184e-003
1.110000000000001e+000,1.783888e-003
1.120000000000001e+000,1.792495e-003
1.130000000000001e+000,1.801006e-003
1.140000000000001e+000,1.809423e-003
1.150000000000001e+000,1.817745e-003
1.160000000000001e+000,1.825974e-003
1.170000000000001e+000,1.834109e-003
1.180000000000001e+000,1.842153e-003
1.190000000000001e+000,1.850105e-003
1.200000000000001e+000,1.857966e-003
1.210000000000001e+000,1.865736e-003
1.220000000000001e+000,1.873418e-003
1.230000000000001e+000,1.881010e-003
1.240000000000001e+000,1.888514e-003
1.250000000000001e+000,1.895931e-003
1.260000000000001e+000,1.903261e-003
1.270000000000001e+000,1.910504e-003
1.280000000000001e+000,1.917662e-003
1.290000000000001e+000,1.924735e-003
1.300000000000001e+000,1.931723e-003
1.310000000000001e+000,1.938628e-003
1.320000000000001e+000,1.945449e-003
1.330000000000001e+000,1.952187e-003
1.340000000000001e+000,1.958844e-003
1.350000000000001e+000,1.965419e-003
1.360000000000001e+000,1.971913e-003
1.370000000000001e+000,1.978327e-003
1.380000000000001e+000,1.984661e-003
1.390000000000001e+000,1.990916e-003
1.400000000000001e+000,1.997092e-003
1.410000000000001e+000,2.003190e-003
1.420000000000001e+000,2.009211e-003
1.430000000000001e+000,2.015155e-003
1.440000000000001e+000,2.021022e-003
1.450000000000001e+000,2.026813e-003
1.460000000000001e+000,2.032529e-003
1.470000000000001e+000,2.038170e-003
1.480000000000001e+000,2.043737e-003
1.490000000000001e+000,2.049229e-003
1.500000000000001e+000,2.054649e-003
1.510000000000001e+000,2.059996e-003
1.520000000000001e+000,2.065270e-003
1.530000000000001e+000,2.070472e-003
1.540000000000001e+000,2.075603e-003
1.550000000000001e+000,2.080664e-003
1.560000000000001e+000,2.085654e-003
1.570000000000001e+000,2.090574e-003
1.580000000000001e+000,2.095424e-003
1.590000000000001e+000,2.100206e-003
1.600000000000001e+000,2.104919e-003
1.610000000000001e+000,2.109564e-003
1.620000000000001e+000,2.114141e-003
1.630000000000001e+000,2.118651e-003
1.640000000000001e+000,2.123095e-003
1.650000000000001e+000,2.127472e-003
1.660000000000001e+000,2.131784e-003
1.670000000000001e+000,2.136030e-003
1.680000000000001e+000,2.140211e-003
1.690000000000001e+000,2.144328e-003
1.700000000000001e+000,2.148380e-003
1.710000000000001e+000,2.152369e-003
1.720000000000001e+000,2.156295e-003
1.730000000000001e+000,2.160158e-003
1.740000000000001e+000,2.163958e-003
1.750000000000001e+000,2.167696e-003
1.760000000000001e+000,2.171373e-003
1.770000000000001e+000,2.174989e-003
1.780000000000001e+000,2.178543e-003
1.790000000000001e+000,2.182038e-003
1.800000000000001e+000,2.185472e-003
1.810000000000001e+000,2.188846e-003
1.820000000000001e+000,2.192162e-003
1.830000000000001e+000,2.195418e-003
1.840000000000001e+000,2.198616e-003
1.850000000000001e+000,2.201755e-003
1.860000000000001e+000,2.204828e-003
1.870000000000001e+000,2.207597e-003
1.880000000000001e+000,2.210058e-003
1.890000000000002e+000,2.212298e-003
1.900000000000002e+000,2.214368e-003
1.910000000000002e+000,2.216303e-003
1.920000000000002e+000,2.218127e-003
1.930000000000002e+000,2.219857e-003
1.940000000000002e+000,2.221507e-003
1.950000000000002e+000,2.223088e-003
1.960000000000002e+000,2.224608e-003
1.970000000000002e+000,2.226074e-003
1.980000000000002e+000,2.227491e-003
1.990000000000002e+000,2.228864e-003
2.000000000000001e+000,2.230197e-003
2.010000000000001e+000,2.231493e-003
2.020000000000001e+000,2.232756e-003
2.030000000000001e+000,2.233989e-003
2.040000000000001e+000,2.235192e-003
2.050000000000000e+000,2.236369e-003
2.060000000000000e+000,2.237522e-003
2.070000000000000e+000,2.238650e-003
2.080000000000000e+000,2.239757e-003
2.089999999999999e+000,2.240844e-003
2.099999999999999e+000,2.241911e-003
2.109999999999999e+000,2.242960e-003
2.119999999999999e+000,2.243991e-003
2.129999999999999e+000,2.245006e-003
2.139999999999998e+000,2.246005e-003
2.149999999999998e+000,2.246990e-003
2.159999999999998e+000,2.247960e-003
2.169999999999998e+000,2.248916e-003
2.179999999999998e+000,2.249860e-003
2.189999999999997e+000,2.250791e-003
2.199999999999997e+000,2.251710e-003
2.209999999999997e+000,2.252617e-003
2.219999999999997e+000,2.253514e-003
2.229999999999996e+000,2.254400e-003
2.239999999999996e+000,2.255276e-003
2.249999999999996e+000,2.256142e-003
2.259999999999996e+000,2.256998e-003
2.269999999999996e+000,2.257846e-003
2.279999999999995e+000,2.258684e-003
2.289999999999995e+000,2.259514e-003
2.299999999999995e+000,2.260335e-003
2.309999999999995e+000,2.261149e-003
2.319999999999995e+000,2.261955e-003
2.329999999999994e+000,2.262753e-003
2.339999999999994e+000,2.263544e-003
2.349999999999994e+000,2.264328e-003
2.359999999999994e+000,2.265105e-003
2.369999999999993e+000,2.265875e-003
2.379999999999993e+000,2.266639e-003
2.389999999999993e+000,2.267396e-003
2.399999999999993e+000,2.268147e-003
2.409999999999993e+000,2.268893e-003
2.419999999999992e+000,2.269632e-003
2.429999999999992e+000,2.270366e-003
2.439999999999992e+000,2.271093e-003
2.449999999999992e+000,2.271816e-003
2.459999999999992e+000,2.272533e-003
2.469999999999991e+000,2.273245e-003
2.479999999999991e+000,2.273953e-003
2.489999999999991e+000,2.274655e-003
2.499999999999991e+000,2.275352e-003
2.509999999999991e+000,2.276044e-003
2.519999999999990e+000,2.276732e-003
2.529999999999990e+000,2.277416e-003
2.539999999999990e+000,2.278095e-003
2.549999999999990e+000,2.278769e-003
2.559999999999989e+000,2.279439e-003
2.569999999999989e+000,2.280106e-003
2.579999999999989e+000,2.280768e-003
2.589999999999989e+000,2.281426e-003
2.599999999999989e+000,2.282080e-003
2.609999999999988e+000,2.282731e-003
2.619999999999988e+000,2.283377e-003
2.629999999999988e+000,2.284020e-003
2.639999999999988e+000,2.284660e-003
2.649999999999988e+000,2.285295e-003
2.659999999999987e+000,2.285928e-003
2.669999999999987e+000,2.286556e-003
2.679999999999987e+000,2.287182e-003
2.689999999999987e+000,2.287804e-003
2.699999999999986e+000,2.288423e-003
2.709999999999986e+000,2.289038e-003
2.719999999999986e+000,2.289651e-003
2.729999999999986e+000,2.290260e-003
2.739999999999986e+000,2.290867e-003
2.749999999999985e+000,2.291470e-003
2.759999999999985e+000,2.292071e-003
2.769999999999985e+000,2.292668e-003
2.779999999999985e+000,2.293263e-003
2.789999999999985e+000,2.293855e-003
2.799999999999984e+000,2.294444e-003
2.809999999999984e+000,2.295030e-003
2.819999999999984e+000,2.295614e-003
2.829999999999984e+000,2.296195e-003
2.839999999999983e+000,2.296774e-003
2.849999999999983e+000,2.297350e-003
2.859999999999983e+000,2.297923e-003
2.869999999999983e+000,2.298494e-003
2.879999999999983e+000,2.299063e-003
2.889999999999982e+000,2.299629e-003
2.899999999999982e+000,2.300192e-003
2.909999999999982e+000,2.300754e-003
2.919999999999982e+000,2.301313e-003
2.929999999999982e+000,2.301870e-003
2.939999999999981e+000,2.302424e-003
2.949999999999981e+000,2.302977e-003
2.959999999999981e+000,2.303527e-003
2.969999999999981e+000,2.304075e-003
2.979999999999980e+000,2.304620e-003
2.989999999999980e+000,2.305164e-003
2.999999999999980e+000,2.305706e-003
3.009999999999980e+000,2.306245e-003
3.019999999999980e+000,2.306783e-003
3.029999999999979e+000,2.307318e-003
3.039999999999979e+000,2.307852e-003
3.049999999999979e+000,2.308383e-003
3.059999999999979e+000,2.308913e-003
3.069999999999979e+000,2.309441e-003
3.079999999999978e+000,2.309967e-003
3.089999999999978e+000,2.310491e-003
3.099999999999978e+000,2.311013e-003
3.109999999999978e+000,2.311533e-003
3.119999999999978e+000,2.312052e-003
3.129999999999977e+000,2.312569e-003
3.139999999999977e+000,2.313084e-003
3.149999999999977e+000,2.313597e-003
3.159999999999977e+000,2.314109e-003
3.169999999999976e+000,2.314619e-003
3.179999999999976e+000,2.315127e-003
3.189999999999976e+000,2.315634e-003
3.199999999999976e+000,2.316138e-003
3.209999999999976e+000,2.316642e-003
3.219999999999975e+000,2.317144e-003
3.229999999999975e+000,2.317644e-003
3.239999999999975e+000,2.318142e-003
3.249999999999975e+000,2.318639e-003
3.259999999999975e+000,2.319135e-003
3.269999999999974e+000,2.319629e-003
3.279999999999974e+000,2.320121e-003
3.289999999999974e+000,2.320612e-003
3.299999999999974e+000,2.321102e-003
3.309999999999973e+000,2.321590e-003
3.319999999999973e+000,2.322077e-003
3.329999999999973e+000,2.322562e-003
3.339999999999973e+000,2.323045e-003
3.349999999999973e+000,2.323528e-003
